,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
759,759,21,381,1943900,180,75,105,13,14,16,16,17,16,14,13,12,10,8,6,6,4,3,2,2,0
760,760,21,381,1944000,1070,547,523,77,83,97,100,101,98,84,82,72,62,49,40,37,26,22,12,13,3
761,761,21,381,1944100,1017,511,506,73,79,92,95,96,93,80,78,68,59,47,38,35,25,21,12,13,3
762,762,21,381,1944200,353,176,177,25,27,32,33,33,32,27,27,23,20,16,13,12,8,7,4,4,1
763,763,21,381,1944300,1388,723,665,100,108,126,130,132,127,109,107,94,81,64,52,48,34,29,16,18,4
764,764,21,381,1944400,920,460,460,66,72,83,86,87,84,72,71,62,54,42,34,32,22,19,10,11,3
765,765,21,381,1944500,293,156,137,21,22,26,27,27,26,23,22,19,17,13,11,10,7,6,3,3,1
766,766,21,381,1944600,1023,530,493,74,80,93,95,97,94,81,79,69,60,47,38,35,25,21,12,13,3
767,767,21,381,1944700,2494,1254,1240,181,195,226,233,237,229,197,192,169,146,115,94,87,61,53,29,32,8
768,768,21,381,1944800,153,76,77,11,11,13,14,14,14,12,11,10,8,7,5,5,3,3,1,1,0
769,769,21,381,1944900,387,200,187,28,30,35,36,36,35,30,29,26,22,17,14,13,9,8,4,5,1
770,770,21,381,1945000,1394,687,707,101,109,126,130,132,128,110,107,94,81,64,52,49,34,29,16,18,4
771,771,21,381,1945100,748,358,390,54,58,68,70,71,68,59,57,50,43,34,28,26,18,15,8,9,2
772,772,21,381,1945200,188,96,92,13,14,17,17,17,17,14,14,12,11,8,7,6,4,4,2,2,0
773,773,21,381,1945300,851,425,426,61,66,77,79,81,78,67,65,57,50,39,32,29,21,18,10,11,2
774,774,21,381,1945400,309,153,156,22,24,28,28,29,28,24,23,20,18,14,11,10,7,6,3,4,1
775,775,21,381,1945500,233,121,112,16,18,21,21,22,21,18,18,15,13,10,8,8,5,4,2,3,0
776,776,21,381,1945600,3163,1599,1564,229,247,287,296,301,290,250,244,214,186,146,119,111,78,67,37,41,11
777,777,21,381,1945700,1328,659,669,96,104,120,124,126,122,105,102,89,78,61,50,46,32,28,15,17,4
778,778,21,381,1945800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
779,779,21,381,1945900,244,121,123,17,19,22,22,23,22,19,18,16,14,11,9,8,6,5,2,3,0
780,780,21,381,1946000,816,401,415,59,63,74,76,77,74,64,63,55,47,37,30,28,20,17,9,10,2
781,781,21,381,1946100,566,294,272,41,44,51,53,53,52,44,43,38,33,26,21,19,14,12,6,7,1
782,782,21,381,1946200,847,422,425,61,66,77,79,80,77,67,65,57,49,39,32,29,20,18,10,10,2
783,783,21,381,1946300,1181,589,592,85,92,107,110,112,108,93,91,80,69,54,44,41,29,25,14,15,4
784,784,21,381,1946400,1893,964,929,137,148,172,177,180,173,149,146,128,111,87,71,66,46,40,22,24,6
785,785,21,381,1946500,551,281,270,40,43,50,51,52,50,43,42,37,32,25,20,19,13,11,6,7,1
786,786,21,381,1946600,1144,580,564,83,89,104,107,109,105,90,88,77,67,53,43,40,28,24,13,14,4
787,787,21,381,1946700,282,135,147,20,22,25,26,26,25,22,21,19,16,13,10,9,6,6,3,3,0
788,788,21,381,1946800,533,252,281,38,41,48,49,50,48,42,41,36,31,24,20,18,13,11,6,6,1
789,789,21,381,1946900,671,325,346,48,52,61,62,63,61,53,51,45,39,31,25,23,16,14,7,8,2
790,790,21,381,1947000,1967,995,972,142,154,178,184,187,180,155,152,133,115,91,74,69,48,41,23,25,6
791,791,21,381,1947100,669,335,334,48,52,60,62,63,61,52,51,45,39,31,25,23,16,14,7,8,2
792,792,21,381,1947200,566,289,277,41,44,51,53,53,52,44,43,38,33,26,21,19,14,12,6,7,1
793,793,21,381,1947300,1230,622,608,89,96,111,115,117,113,97,95,83,72,57,46,43,30,26,14,15,4
794,794,21,381,1947400,931,483,448,67,72,84,87,88,85,73,72,63,54,43,35,32,23,19,11,12,3
795,795,21,381,1947500,1187,567,620,86,93,107,111,113,109,94,91,80,69,55,44,41,29,25,14,15,4
796,796,21,381,1947600,2487,1243,1244,180,194,226,232,237,228,197,192,168,146,115,94,87,61,53,29,32,8
797,797,21,381,1947700,2342,1191,1151,170,183,212,219,223,215,185,181,158,137,108,88,82,58,50,27,30,8
798,798,21,381,1947800,792,400,392,57,62,72,74,75,72,62,61,53,46,36,29,27,19,16,9,10,2
799,799,21,381,1947900,45,22,23,3,3,4,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
800,800,21,381,1948000,1211,609,602,87,94,110,113,115,111,95,93,82,71,56,45,42,29,25,14,15,4
801,801,21,381,1948100,1811,924,887,131,141,164,169,172,166,143,140,122,106,84,68,63,44,38,21,23,6
802,802,21,381,1948200,1272,645,627,92,99,115,119,121,116,100,98,86,74,59,48,44,31,27,15,16,4
803,803,21,381,1948300,1495,761,734,108,117,135,140,142,137,118,115,101,87,69,56,52,37,31,17,19,5
804,804,21,381,1948400,598,291,307,43,46,54,56,57,54,47,46,40,35,27,22,21,14,12,7,7,2
805,805,21,381,1948500,1332,644,688,96,104,121,124,126,122,105,103,90,78,61,50,46,32,28,15,17,4
806,806,21,381,1948600,809,422,387,58,63,73,75,77,74,64,62,54,47,37,30,28,20,17,9,10,2
807,807,21,381,1948700,3498,1817,1681,254,274,318,327,333,321,277,270,237,205,162,132,123,86,74,41,45,12
808,808,21,381,1948800,1204,608,596,87,94,109,112,114,110,95,93,81,70,55,45,42,29,25,14,15,4
809,809,21,381,1948900,1514,802,712,109,118,137,141,144,139,119,117,102,89,70,57,53,37,32,18,19,5
810,810,21,381,1949000,210,112,98,15,16,19,19,20,19,16,16,14,12,9,7,7,5,4,2,2,0
811,811,21,381,1949100,2325,1178,1147,168,182,211,217,221,213,184,179,157,136,107,88,81,57,49,27,30,8
812,812,21,381,1949200,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,813,21,381,1949300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
814,814,21,381,1949400,191,98,93,13,14,17,17,18,17,15,14,12,11,8,7,6,4,4,2,2,0
815,815,21,381,1949500,178,76,102,12,13,16,16,16,16,14,13,12,10,8,6,6,4,3,2,2,0
816,816,21,381,1949600,827,429,398,60,64,75,77,78,76,65,63,56,48,38,31,29,20,17,9,10,2
817,817,21,381,1949700,1145,565,580,83,89,104,107,109,105,90,88,77,67,53,43,40,28,24,13,14,4
818,818,21,381,1949800,3569,1818,1751,259,279,324,334,340,328,282,276,241,209,165,135,125,88,76,42,46,12
819,819,21,381,1949900,1409,700,709,102,110,128,131,134,129,111,108,95,82,65,53,49,34,30,16,18,4
820,820,21,381,1950000,289,136,153,20,22,26,27,27,26,22,22,19,16,13,10,10,7,6,3,3,1
821,821,21,381,1950100,1072,543,529,77,84,97,100,102,98,84,82,72,63,49,40,37,26,22,12,13,3
822,822,21,381,1950200,501,256,245,36,39,45,46,47,46,39,38,33,29,23,18,17,12,10,5,6,1
823,823,21,381,1950300,2198,1132,1066,159,172,199,205,209,202,174,170,148,129,102,83,77,54,46,26,28,7
824,824,21,381,1950400,1447,758,689,105,113,131,135,137,132,114,111,98,85,67,54,50,35,30,17,18,5
825,825,21,381,1950500,526,254,272,38,41,47,49,50,48,41,40,35,30,24,19,18,13,11,6,6,1
826,826,21,381,1950600,575,286,289,41,45,52,53,54,52,45,44,38,33,26,21,20,14,12,6,7,2
827,827,21,381,1950700,168,93,75,12,13,15,15,16,15,13,12,11,9,7,6,5,4,3,2,2,0
828,828,21,381,1950800,960,487,473,69,75,87,89,91,88,76,74,65,56,44,36,33,23,20,11,12,3
829,829,21,381,1950900,4030,2114,1916,292,315,366,377,384,370,319,311,273,237,187,152,141,99,86,47,52,14
830,830,21,381,1951000,1943,1029,914,141,152,176,182,185,178,153,150,131,114,90,73,68,48,41,23,25,6
831,831,21,381,1951100,21,7,14,1,1,1,1,2,1,1,1,1,1,0,0,0,0,0,0,0,0
832,832,21,381,1951200,1050,539,511,76,82,95,98,100,96,83,81,71,61,48,39,36,26,22,12,13,3
833,833,21,381,1951300,976,498,478,70,76,88,91,93,89,77,75,66,57,45,36,34,24,20,11,12,3
834,834,21,381,1951400,1025,526,499,74,80,93,96,97,94,81,79,69,60,47,38,36,25,21,12,13,3
835,835,21,381,1951500,442,233,209,32,34,40,41,42,40,35,34,29,25,20,16,15,10,9,5,5,1
836,836,21,381,1951600,957,475,482,69,75,87,89,91,87,75,74,64,56,44,36,33,23,20,11,12,3
837,837,21,381,1951700,16,8,8,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
838,838,21,381,1951800,3539,1841,1698,257,277,321,331,337,325,280,273,239,208,164,133,124,87,75,42,45,12
839,839,21,381,1951900,1266,635,631,91,99,115,118,120,116,100,97,85,74,58,47,44,31,27,15,16,4
840,840,21,381,1952000,1967,1012,955,142,154,178,184,187,180,155,152,133,115,91,74,69,48,41,23,25,6
841,841,21,381,1952100,2377,1216,1161,172,186,216,222,226,218,188,183,161,139,110,89,83,58,50,28,30,8
842,842,21,381,1952200,318,161,157,23,24,28,29,30,29,25,24,21,18,14,12,11,7,6,3,4,1
843,843,21,381,1952300,2986,1532,1454,216,234,271,279,284,274,236,230,202,175,138,113,105,73,63,35,38,10
844,844,21,381,1952400,377,198,179,27,29,34,35,35,34,29,29,25,22,17,14,13,9,8,4,4,1
845,845,21,381,1952500,617,317,300,44,48,56,57,58,56,48,47,41,36,28,23,21,15,13,7,8,2
846,846,21,381,1952600,135,75,60,9,10,12,12,12,12,10,10,9,7,6,5,4,3,2,1,1,0
847,847,21,381,1952700,328,168,160,23,25,29,30,31,30,25,25,22,19,15,12,11,8,7,3,4,1
848,848,21,381,1952800,678,352,326,49,53,61,63,64,62,53,52,45,39,31,25,23,16,14,8,8,2
849,849,21,381,1952900,711,364,347,51,55,64,66,67,65,56,54,48,41,33,26,25,17,15,8,9,2
850,850,21,381,1953000,1473,762,711,107,115,133,137,140,135,116,113,99,86,68,55,51,36,31,17,19,5
851,851,21,381,1953100,4427,2420,2007,321,347,402,414,422,406,350,342,299,260,205,167,155,109,94,52,57,15
852,852,21,381,1953200,576,284,292,41,45,52,53,54,52,45,44,39,33,26,21,20,14,12,6,7,2
853,853,21,381,1953300,2385,1248,1137,173,186,216,223,227,219,188,184,161,140,110,90,83,59,50,28,30,8
854,854,21,381,1953400,946,493,453,68,74,86,88,90,86,74,73,64,55,43,35,33,23,20,11,12,3
855,855,21,381,1953500,1578,819,759,114,123,143,147,150,145,124,122,106,92,73,59,55,39,33,18,20,5
856,856,21,381,1953600,1260,631,629,91,98,114,118,120,115,99,97,85,74,58,47,44,31,26,15,16,4
857,857,21,381,1953700,1377,714,663,100,107,125,129,131,126,109,106,93,80,63,52,48,34,29,16,17,4
858,858,21,381,1953800,684,349,335,49,53,62,64,65,62,54,52,46,40,31,25,24,16,14,8,8,2
859,859,21,381,1953900,974,495,479,70,76,88,91,92,89,77,75,66,57,45,36,34,24,20,11,12,3
860,860,21,381,1954000,278,141,137,20,21,25,26,26,25,22,21,18,16,12,10,9,6,5,3,3,0
861,861,21,381,1954100,987,514,473,71,77,89,92,94,90,78,76,66,58,45,37,34,24,21,11,12,3
862,862,21,381,1954200,890,473,417,64,69,80,83,84,81,70,68,60,52,41,33,31,22,19,10,11,3
863,863,21,381,1954300,917,478,439,66,71,83,85,87,84,72,70,62,53,42,34,32,22,19,10,11,3
864,864,21,381,1954400,1395,684,711,101,109,126,130,132,128,110,107,94,82,64,52,49,34,29,16,18,4
865,865,21,381,1954500,1286,634,652,93,100,116,120,122,118,101,99,87,75,59,48,45,31,27,15,16,4
866,866,21,381,1954600,582,308,274,42,45,52,54,55,53,46,45,39,34,27,22,20,14,12,6,7,2
867,867,21,381,1954700,1205,598,607,87,94,109,112,114,110,95,93,81,70,55,45,42,29,25,14,15,4
868,868,21,381,1954800,3128,1585,1543,227,245,284,293,298,287,247,241,211,183,145,118,110,77,66,37,40,10
869,869,21,381,1954900,2191,1078,1113,159,171,199,205,208,201,173,169,148,128,101,82,77,54,46,26,28,7
870,870,21,381,1955000,2599,1336,1263,188,203,236,243,247,238,205,201,176,152,120,98,91,64,55,30,33,9
871,871,21,381,1955100,1525,774,751,110,119,138,142,145,140,120,117,103,89,70,57,53,37,32,18,19,5
872,872,21,381,1955200,19,12,7,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
873,873,21,381,1955300,807,401,406,58,63,73,75,76,74,63,62,54,47,37,30,28,19,17,9,10,2
874,874,21,381,1955400,2319,1165,1154,168,181,210,217,221,213,183,179,157,136,107,87,81,57,49,27,30,8
875,875,21,381,1955500,229,117,112,16,17,20,21,21,21,18,17,15,13,10,8,8,5,4,2,2,0
876,876,21,381,1955600,1984,960,1024,144,155,180,185,189,182,157,153,134,116,92,75,69,49,42,23,25,6
877,877,21,381,1955700,945,456,489,68,74,85,88,90,86,74,73,64,55,43,35,33,23,20,11,12,3
878,878,21,381,1955800,1683,878,805,122,131,153,157,160,154,133,130,114,98,78,63,59,41,35,20,21,5
879,879,21,381,1955900,1101,566,535,79,86,100,103,104,101,87,85,74,64,51,41,38,27,23,13,14,3
880,880,21,381,1956000,1753,874,879,127,137,159,164,167,161,138,135,118,103,81,66,61,43,37,20,22,6
881,881,21,381,1956100,2174,1133,1041,157,170,197,203,207,199,172,168,147,127,100,82,76,53,46,25,28,7
882,882,21,381,1956200,1090,570,520,79,85,99,102,103,100,86,84,73,64,50,41,38,26,23,12,14,3
883,883,21,381,1956300,1039,532,507,75,81,94,97,99,95,82,80,70,61,48,39,36,25,22,12,13,3
884,884,21,381,1956400,1989,1039,950,144,155,180,186,189,182,157,153,134,116,92,75,69,49,42,23,25,6
885,885,21,381,1956500,1692,851,841,122,132,153,158,161,155,134,130,114,99,78,64,59,41,36,20,21,5
886,886,21,381,1956600,2359,1221,1138,171,184,214,220,224,216,186,182,159,138,109,89,83,58,50,28,30,8
887,887,21,381,1956700,1938,1005,933,140,151,176,181,184,178,153,149,131,113,89,73,68,47,41,23,25,6
888,888,21,381,1956800,1188,619,569,86,93,108,111,113,109,94,91,80,69,55,44,41,29,25,14,15,4
889,889,21,381,1956900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
890,890,21,381,1957000,1897,986,911,137,148,172,177,180,174,150,146,128,111,88,71,66,46,40,22,24,6
891,891,21,381,1957100,706,359,347,51,55,64,66,67,64,55,54,47,41,32,26,24,17,15,8,9,2
892,892,21,381,1957200,465,234,231,33,36,42,43,44,42,36,35,31,27,21,17,16,11,9,5,6,1
893,893,21,381,1957300,654,331,323,47,51,59,61,62,60,51,50,44,38,30,24,23,16,13,7,8,2
894,894,21,381,1957400,210,116,94,15,16,19,19,20,19,16,16,14,12,9,7,7,5,4,2,2,0
895,895,21,381,1957500,526,255,271,38,41,47,49,50,48,41,40,35,30,24,19,18,13,11,6,6,1
896,896,21,381,1957600,828,446,382,60,64,75,77,78,76,65,64,56,48,38,31,29,20,17,9,10,2
897,897,21,381,1957700,2628,1323,1305,190,206,238,246,250,241,208,203,178,154,122,99,92,65,56,31,34,9
898,898,21,381,1957800,1382,700,682,100,108,125,129,131,127,109,106,93,81,64,52,48,34,29,16,17,4
899,899,21,381,1957900,1210,630,580,87,94,110,113,115,111,95,93,81,71,56,45,42,29,25,14,15,4
900,900,21,381,1958000,779,384,395,56,61,70,72,74,71,61,60,52,45,36,29,27,19,16,9,10,2
901,901,21,381,1958100,2379,1205,1174,172,186,216,222,226,218,188,184,161,139,110,90,83,58,50,28,30,8
902,902,21,381,1958200,409,210,199,29,32,37,38,38,37,32,31,27,24,18,15,14,10,8,4,5,1
903,903,21,381,1958300,1299,619,680,94,101,118,121,123,119,102,100,88,76,60,49,45,32,27,15,16,4
904,904,21,381,1958400,2346,1142,1204,170,183,213,219,223,215,185,181,158,137,108,88,82,58,50,27,30,8
905,905,21,381,1958500,1987,994,993,144,155,180,186,189,182,157,153,134,116,92,75,69,49,42,23,25,6
906,906,21,381,1958600,954,462,492,69,74,86,89,90,87,75,73,64,56,44,36,33,23,20,11,12,3
907,907,21,381,1958700,2082,1017,1065,151,163,189,195,198,191,164,161,141,122,96,78,73,51,44,24,27,7
908,908,21,381,1958800,632,300,332,45,49,57,59,60,58,50,48,42,37,29,23,22,15,13,7,8,2
909,909,21,381,1958900,2650,1329,1321,192,207,240,248,252,243,209,204,179,155,123,100,93,65,56,31,34,9
910,910,21,381,1959000,146,78,68,10,11,13,13,13,13,11,11,9,8,6,5,5,3,3,1,1,0
911,911,21,381,1959100,3949,1984,1965,286,309,359,369,376,362,312,305,267,232,183,149,138,97,84,47,51,13
912,912,21,381,1959200,1395,714,681,101,109,126,130,132,128,110,107,94,82,64,52,49,34,29,16,18,4
913,913,21,381,1959300,272,128,144,19,21,24,25,25,24,21,21,18,15,12,10,9,6,5,3,3,0
914,914,21,381,1959400,271,143,128,19,21,24,25,25,24,21,20,18,15,12,10,9,6,5,3,3,0
915,915,21,381,1959500,1359,673,686,98,106,123,127,129,124,107,105,92,79,63,51,47,33,29,16,17,4
916,916,21,381,1959600,352,171,181,25,27,32,32,33,32,27,27,23,20,16,13,12,8,7,4,4,1
917,917,21,381,1959700,962,502,460,69,75,87,90,91,88,76,74,65,56,44,36,33,23,20,11,12,3
918,918,21,381,1959800,1239,625,614,90,97,112,116,118,113,98,95,83,72,57,46,43,30,26,14,16,4
919,919,21,381,1959900,1058,542,516,76,82,96,99,100,97,83,81,71,62,49,40,37,26,22,12,13,3
920,920,21,381,1960000,3249,1628,1621,236,254,295,304,309,298,257,251,220,191,150,122,114,80,69,38,42,11
921,921,21,381,1960100,642,322,320,46,50,58,60,61,59,50,49,43,37,29,24,22,15,13,7,8,2
922,922,21,381,1960200,425,206,219,30,33,38,39,40,39,33,32,28,24,19,16,14,10,9,5,5,1
923,923,21,381,1960300,1607,813,794,116,125,146,150,153,147,127,124,108,94,74,60,56,39,34,19,20,5
924,924,21,381,1960400,1414,709,705,102,110,128,132,134,129,112,109,95,83,65,53,49,35,30,16,18,4
925,925,21,381,1960500,200,97,103,14,15,18,18,19,18,15,15,13,11,9,7,7,4,4,2,2,0
926,926,21,381,1960600,668,325,343,48,52,60,62,63,61,52,51,45,39,31,25,23,16,14,7,8,2
927,927,21,381,1960700,170,86,84,12,13,15,15,16,15,13,13,11,9,7,6,5,4,3,2,2,0
928,928,21,381,1960800,791,408,383,57,62,71,74,75,72,62,61,53,46,36,29,27,19,16,9,10,2
929,929,21,381,1960900,743,374,369,53,58,67,69,70,68,58,57,50,43,34,28,26,18,15,8,9,2
930,930,21,381,1961000,2612,1316,1296,189,204,237,244,248,240,206,202,177,153,121,98,91,64,55,31,33,9
931,931,21,381,1961100,1903,978,925,138,149,173,178,181,174,150,147,128,111,88,72,66,47,40,22,24,6
932,932,21,381,1961200,1548,775,773,112,121,140,145,147,142,122,119,104,91,71,58,54,38,33,18,20,5
933,933,21,381,1961300,1116,568,548,81,87,101,104,106,102,88,86,75,65,51,42,39,27,23,13,14,3
934,934,21,381,1961400,999,483,516,72,78,90,93,95,91,79,77,67,58,46,37,35,24,21,11,12,3
935,935,21,381,1961500,786,399,387,57,61,71,73,74,72,62,60,53,46,36,29,27,19,16,9,10,2
936,936,21,381,1961600,661,321,340,48,51,60,61,63,60,52,51,44,38,30,25,23,16,14,7,8,2
937,937,21,381,1961700,538,266,272,39,42,48,50,51,49,42,41,36,31,24,20,18,13,11,6,6,1
938,938,21,381,1961800,531,265,266,38,41,48,49,50,48,42,41,35,31,24,20,18,13,11,6,6,1
939,939,21,381,1961900,532,260,272,38,41,48,49,50,48,42,41,36,31,24,20,18,13,11,6,6,1
940,940,21,381,1962000,1172,586,586,85,91,106,109,111,107,92,90,79,68,54,44,41,29,25,13,15,4
941,941,21,381,1962100,996,501,495,72,78,90,93,94,91,78,77,67,58,46,37,35,24,21,11,12,3
942,942,21,381,1962200,239,114,125,17,18,21,22,22,21,18,18,16,14,11,9,8,5,5,2,3,0
943,943,21,381,1962300,337,172,165,24,26,30,31,32,30,26,26,22,19,15,12,11,8,7,4,4,1
944,944,21,381,1962400,124,69,55,9,9,11,11,11,11,9,9,8,7,5,4,4,3,2,1,1,0
945,945,21,381,1962500,679,326,353,49,53,61,63,64,62,53,52,46,39,31,25,23,16,14,8,8,2
946,946,21,381,1962600,202,108,94,14,15,18,18,19,18,16,15,13,11,9,7,7,5,4,2,2,0
947,947,21,381,1962700,439,225,214,31,34,39,41,41,40,34,33,29,25,20,16,15,10,9,5,5,1
948,948,21,381,1962800,2581,1230,1351,187,202,234,241,246,237,204,199,174,151,119,97,90,63,55,30,33,9
949,949,21,381,1962900,633,336,297,45,49,57,59,60,58,50,48,42,37,29,23,22,15,13,7,8,2
950,950,21,381,1963000,173,85,88,12,13,15,16,16,15,13,13,11,10,8,6,6,4,3,2,2,0
951,951,21,381,1963100,2205,1116,1089,160,172,200,206,210,202,174,170,149,129,102,83,77,54,47,26,28,7
952,952,21,381,1963200,1228,630,598,89,96,111,115,117,112,97,94,83,72,57,46,43,30,26,14,15,4
953,953,21,381,1963300,1735,910,825,126,136,157,162,165,159,137,134,117,102,80,65,61,42,37,20,22,6
954,954,21,381,1963400,276,147,129,20,21,25,25,26,25,21,21,18,16,12,10,9,6,5,3,3,0
955,955,21,381,1963500,393,193,200,28,30,35,36,37,36,31,30,26,23,18,14,13,9,8,4,5,1
956,956,21,381,1963600,2481,1270,1211,180,194,225,232,236,228,196,191,168,145,115,93,87,61,52,29,32,8
957,957,21,381,1963700,367,187,180,26,28,33,34,34,33,29,28,24,21,17,13,12,9,7,4,4,1
958,958,21,381,1963800,280,135,145,20,21,25,26,26,25,22,21,18,16,13,10,9,6,5,3,3,0
959,959,21,381,1963900,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960,960,21,381,1964000,782,408,374,56,61,71,73,74,71,61,60,52,45,36,29,27,19,16,9,10,2
961,961,21,381,1964100,1557,783,774,113,122,141,145,148,143,123,120,105,91,72,58,54,38,33,18,20,5
962,962,21,381,1964200,2357,1206,1151,171,184,214,220,224,216,186,182,159,138,109,89,82,58,50,28,30,8
963,963,21,381,1964300,269,139,130,19,21,24,25,25,24,21,20,18,15,12,10,9,6,5,3,3,0
964,964,21,381,1964400,117,65,52,8,9,10,10,11,10,9,9,7,6,5,4,4,2,2,1,1,0
965,965,21,381,1964500,430,210,220,31,33,39,40,40,39,34,33,29,25,19,16,15,10,9,5,5,1
966,966,21,381,1964600,1064,519,545,77,83,96,99,101,97,84,82,72,62,49,40,37,26,22,12,13,3
967,967,21,381,1964700,265,126,139,19,20,24,24,25,24,20,20,17,15,12,10,9,6,5,3,3,0
968,968,21,381,1964800,147,72,75,10,11,13,13,14,13,11,11,9,8,6,5,5,3,3,1,1,0
969,969,21,381,1964900,736,374,362,53,57,66,68,70,67,58,56,49,43,34,27,25,18,15,8,9,2
970,970,21,381,1965000,617,308,309,44,48,56,57,58,56,48,47,41,36,28,23,21,15,13,7,8,2
971,971,21,381,1965100,820,401,419,59,64,74,76,78,75,64,63,55,48,38,31,28,20,17,9,10,2
972,972,21,381,1965200,3311,1655,1656,240,259,301,310,315,304,262,256,224,194,153,125,116,82,70,39,42,11
973,973,21,381,1965300,482,245,237,35,37,43,45,45,44,38,37,32,28,22,18,16,11,10,5,6,1
974,974,21,381,1965400,1112,577,535,80,87,101,104,106,102,88,86,75,65,51,42,39,27,23,13,14,3
975,975,21,381,1965500,575,293,282,41,45,52,53,54,52,45,44,38,33,26,21,20,14,12,6,7,2
976,976,21,381,1965600,244,114,130,17,19,22,22,23,22,19,18,16,14,11,9,8,6,5,2,3,0
977,977,21,381,1965700,419,217,202,30,32,38,39,39,38,33,32,28,24,19,15,14,10,8,4,5,1
978,978,21,381,1965800,1285,614,671,93,100,116,120,122,118,101,99,87,75,59,48,45,31,27,15,16,4
979,979,21,381,1965900,591,302,289,42,46,53,55,56,54,46,45,40,34,27,22,20,14,12,7,7,2
980,980,21,381,1966000,320,159,161,23,25,29,29,30,29,25,24,21,18,14,12,11,7,6,3,4,1
981,981,21,381,1966100,1060,609,451,77,83,96,99,101,97,83,81,71,62,49,40,37,26,22,12,13,3
982,982,21,381,1966200,1320,683,637,95,103,120,123,125,121,104,102,89,77,61,49,46,32,28,15,17,4
983,983,21,381,1966300,478,292,186,34,37,43,44,45,43,37,36,32,28,22,18,16,11,10,5,6,1
984,984,21,381,1966400,612,288,324,44,47,55,57,58,56,48,47,41,35,28,23,21,15,13,7,7,2
985,985,21,381,1966500,345,170,175,25,27,31,32,32,31,27,26,23,20,16,13,12,8,7,4,4,1
986,986,21,381,1966600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
987,987,21,381,1966700,341,186,155,24,26,31,31,32,31,27,26,23,20,15,12,11,8,7,4,4,1
988,988,21,381,1966800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
989,989,21,381,1966900,782,402,380,56,61,71,73,74,71,61,60,52,45,36,29,27,19,16,9,10,2
990,990,21,381,1967000,452,232,220,32,35,41,42,43,41,35,34,30,26,20,17,15,11,9,5,5,1
991,991,21,381,1967100,404,209,195,29,31,36,37,38,37,32,31,27,23,18,15,14,10,8,4,5,1
992,992,21,381,1967200,816,396,420,59,63,74,76,77,74,64,63,55,47,37,30,28,20,17,9,10,2
993,993,21,381,1967300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
994,994,21,381,1967400,496,257,239,36,38,45,46,47,45,39,38,33,29,23,18,17,12,10,5,6,1
995,995,21,381,1967500,517,252,265,37,40,47,48,49,47,40,39,35,30,24,19,18,12,11,6,6,1
996,996,21,381,1967600,181,90,91,13,14,16,16,17,16,14,14,12,10,8,6,6,4,3,2,2,0
997,997,21,381,1967700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
998,998,21,381,1967800,4693,2383,2310,340,367,426,439,447,431,371,362,318,276,217,177,165,116,100,55,60,16
999,999,21,381,1967900,344,176,168,24,26,31,32,32,31,27,26,23,20,15,13,12,8,7,4,4,1
1000,1000,21,381,1968000,206,123,83,14,16,18,19,19,18,16,15,13,12,9,7,7,5,4,2,2,0
1001,1001,21,381,1968100,1036,536,500,75,81,94,97,98,95,82,80,70,60,48,39,36,25,22,12,13,3
1002,1002,21,381,1968200,441,237,204,32,34,40,41,42,40,34,34,29,25,20,16,15,10,9,5,5,1
1003,1003,21,381,1968300,521,271,250,37,40,47,48,49,47,41,40,35,30,24,19,18,12,11,6,6,1
1004,1004,21,381,1968400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005,1005,21,381,1968500,61,30,31,4,4,5,5,5,5,4,4,4,3,2,2,2,1,1,0,0,0
1006,1006,21,381,1968600,235,122,113,17,18,21,22,22,21,18,18,15,13,10,8,8,5,5,2,3,0
1007,1007,21,381,1968700,1978,1003,975,143,155,179,185,188,181,156,152,134,116,91,74,69,48,42,23,25,6
1008,1008,21,381,1968800,1385,709,676,100,108,125,129,132,127,109,107,93,81,64,52,48,34,29,16,17,4
1009,1009,21,381,1968900,14,8,6,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1010,1010,21,381,1969000,263,139,124,19,20,23,24,25,24,20,20,17,15,12,9,9,6,5,3,3,0
1011,1011,21,381,1969100,2520,1267,1253,183,197,229,236,240,231,199,194,170,148,117,95,88,62,53,30,32,8
