,Statecode,Districtcode,VillageCode,Population,Males,Females
2517,21,21,3784200,98,33,65
2518,21,21,3784300,55,29,26
2519,21,21,3784400,0,0,0
2520,21,21,3784500,143,71,72
2521,21,21,3784600,144,70,74
2522,21,21,3784700,59,31,28
2523,21,21,3784800,55,27,28
2524,21,21,3784900,0,0,0
2525,21,21,3785000,16,10,6
2526,21,21,3785100,0,0,0
2527,21,21,3785200,12,7,5
2528,21,21,3785300,0,0,0
2529,21,21,3785400,0,0,0
2530,21,21,3785500,270,145,125
2531,21,21,3785600,153,72,81
2532,21,21,3785700,0,0,0
2533,21,21,3785800,612,312,300
2534,21,21,3785900,390,193,197
2535,21,21,3786000,21,12,9
2536,21,21,3786100,573,286,287
2537,21,21,3786200,173,82,91
2538,21,21,3786300,128,68,60
2539,21,21,3786400,52,24,28
2540,21,21,3786500,64,36,28
2541,21,21,3786600,189,100,89
2542,21,21,3786700,606,307,299
2543,21,21,3786800,127,64,63
2544,21,21,3786900,0,0,0
2545,21,21,3787000,264,131,133
