,Statecode,Districtcode,VillageCode,Population,Males,Females
2629,21,376,1026800,1320,675,645
2630,21,376,1026900,893,470,423
2631,21,376,1027000,267,137,130
2632,21,376,1027100,339,160,179
2633,21,376,1027200,997,474,523
2634,21,376,1027300,685,319,366
2635,21,376,1027400,380,196,184
2636,21,376,1027500,1144,568,576
2637,21,376,1027600,930,471,459
2638,21,376,1027700,719,362,357
2639,21,376,1027800,418,219,199
2640,21,376,1027900,503,275,228
2641,21,376,1028000,237,117,120
2642,21,376,1028100,233,123,110
2643,21,376,1028200,419,213,206
2644,21,376,1028300,150,64,86
2645,21,376,1028400,434,224,210
2646,21,376,1028500,482,264,218
2647,21,376,1028600,122,58,64
2648,21,376,1028700,0,0,0
2649,21,376,1028800,196,106,90
2650,21,376,1028900,269,140,129
2651,21,376,1029000,173,88,85
2652,21,376,1029100,130,60,70
2653,21,376,1029200,2880,1453,1427
2654,21,376,1029300,257,117,140
2655,21,376,1029400,132,63,69
2656,21,376,1029500,774,390,384
2657,21,376,1029600,44,19,25
2658,21,376,1029700,902,463,439
2659,21,376,1029800,556,291,265
2660,21,376,1029900,630,321,309
2661,21,376,1030000,701,347,354
2662,21,376,1030100,390,203,187
2663,21,376,1030200,0,0,0
2664,21,376,1030300,117,52,65
2665,21,376,1030400,516,274,242
2666,21,376,1030500,512,253,259
2667,21,376,1030600,924,449,475
2668,21,376,1030700,0,0,0
2669,21,376,1030800,839,439,400
2670,21,376,1030900,335,180,155
2671,21,376,1031000,651,316,335
2672,21,376,1031100,316,167,149
2673,21,376,1031200,411,200,211
2674,21,376,1031300,460,222,238
2675,21,376,1031400,338,193,145
2676,21,376,1031500,1008,529,479
2677,21,376,1031600,385,181,204
2678,21,376,1031700,141,69,72
2679,21,376,1031800,358,180,178
2680,21,376,1031900,806,404,402
2681,21,376,1032000,919,478,441
2682,21,376,1032100,592,286,306
2683,21,376,1032200,458,233,225
2684,21,376,1032300,283,142,141
2685,21,376,1032400,1601,783,818
2686,21,376,1032500,452,245,207
2687,21,376,1032600,826,472,354
2688,21,376,1032700,553,276,277
2689,21,376,1032800,504,267,237
2690,21,376,1032900,725,363,362
2691,21,376,1033000,707,377,330
2692,21,376,1033100,805,419,386
2693,21,376,1033200,910,452,458
2694,21,376,1033300,0,0,0
2695,21,376,1033400,1565,781,784
2696,21,376,1033500,447,226,221
2697,21,376,1033600,372,172,200
2698,21,376,1033700,564,287,277
2699,21,376,1033800,140,64,76
2700,21,376,1033900,7,4,3
2701,21,376,1034000,982,482,500
2702,21,376,1034100,480,236,244
2703,21,376,1034200,1494,747,747
2704,21,376,1034300,675,330,345
2705,21,376,1034400,789,423,366
2706,21,376,1034500,0,0,0
2707,21,376,1034600,513,268,245
2708,21,376,1034700,90,38,52
2709,21,376,1034800,304,155,149
2710,21,376,1034900,553,290,263
2711,21,376,1035000,1319,655,664
2712,21,376,1035100,2051,1019,1032
2713,21,376,1035200,726,358,368
2714,21,376,1035300,684,330,354
2715,21,376,1035400,1091,540,551
2716,21,376,1035500,203,103,100
2717,21,376,1035600,554,268,286
2718,21,376,1035700,210,115,95
2719,21,376,1035800,513,258,255
2720,21,376,1035900,400,189,211
2721,21,376,1036000,1448,721,727
2722,21,376,1036100,94,45,49
2723,21,376,1036200,619,333,286
2724,21,376,1036300,176,86,90
2725,21,376,1036400,717,376,341
2726,21,376,1036500,1189,590,599
2727,21,376,1036600,445,233,212
2728,21,376,1036700,778,373,405
2729,21,376,1036800,113,54,59
2730,21,376,1036900,818,438,380
2731,21,376,1037000,1281,624,657
2732,21,376,1037100,132,64,68
2733,21,376,1037200,734,358,376
2734,21,376,1037300,237,125,112
2735,21,376,1037400,771,407,364
2736,21,376,1037500,520,264,256
2737,21,376,1037600,638,320,318
2738,21,376,1037700,724,349,375
2739,21,376,1037800,0,0,0
2740,21,376,1037900,335,171,164
2741,21,376,1038000,421,202,219
2742,21,376,1038100,207,88,119
2743,21,376,1038200,740,352,388
2744,21,376,1038300,1155,662,493
2745,21,376,1038400,0,0,0
2746,21,376,1038500,1274,641,633
2747,21,376,1038600,665,335,330
2748,21,376,1038700,456,233,223
2749,21,376,1038800,325,157,168
2750,21,376,1038900,182,90,92
2751,21,376,1039000,116,70,46
2752,21,376,1039100,655,321,334
2753,21,376,1039200,379,190,189
2754,21,376,1039300,172,88,84
2755,21,376,1039400,902,453,449
2756,21,376,1039500,368,192,176
2757,21,376,1039600,1176,584,592
2758,21,376,1039700,304,159,145
2759,21,376,1039800,747,384,363
2760,21,376,1039900,532,260,272
2761,21,376,1040000,438,211,227
2762,21,376,1040100,121,61,60
2763,21,376,1040200,491,261,230
2764,21,376,1040300,227,116,111
2765,21,376,1040400,591,309,282
2766,21,376,1040500,1388,729,659
2767,21,376,1040600,1805,891,914
2768,21,376,1040700,88,44,44
2769,21,376,1040800,437,217,220
2770,21,376,1040900,316,189,127
2771,21,376,1041000,361,175,186
2772,21,376,1041100,163,79,84
2773,21,376,1041200,685,352,333
2774,21,376,1041300,296,148,148
2775,21,376,1041400,355,183,172
2776,21,376,1041500,284,147,137
2777,21,376,1041600,224,114,110
2778,21,376,1041700,81,37,44
2779,21,376,1041800,534,273,261
2780,21,376,1041900,147,78,69
2781,21,376,1042000,675,332,343
2782,21,376,1042100,821,402,419
2783,21,376,1042200,164,82,82
2784,21,376,1042300,481,250,231
2785,21,376,1042400,101,49,52
2786,21,376,1042500,276,131,145
2787,21,376,1042600,464,231,233
2788,21,376,1042700,352,171,181
2789,21,376,1042800,105,55,50
2790,21,376,1042900,320,169,151
2791,21,376,1043000,250,118,132
2792,21,376,1043100,283,150,133
2793,21,376,1043200,429,222,207
2794,21,376,1043300,1111,574,537
2795,21,376,1043400,48,30,18
2796,21,376,1043500,296,163,133
2797,21,376,1043600,686,349,337
2798,21,376,1043700,247,118,129
2799,21,376,1043800,737,360,377
2800,21,376,1043900,767,402,365
2801,21,376,1044000,71,36,35
2802,21,376,1044100,990,481,509
2803,21,376,1044200,1074,532,542
2804,21,376,1044300,257,130,127
2805,21,376,1044400,607,304,303
2806,21,376,1044500,437,211,226
2807,21,376,1044600,862,445,417
2808,21,376,1044700,1396,596,800
2809,21,376,1044800,477,249,228
2810,21,376,1044900,269,142,127
2811,21,376,1045000,955,489,466
2812,21,376,1045100,797,384,413
2813,21,376,1045200,181,88,93
2814,21,376,1045300,540,267,273
2815,21,376,1045400,956,483,473
2816,21,376,1045500,764,376,388
2817,21,376,1045600,404,192,212
2818,21,376,1045700,602,300,302
2819,21,376,1045800,504,256,248
2820,21,376,1045900,869,427,442
2821,21,376,1046000,644,318,326
2822,21,376,1046100,447,213,234
2823,21,376,1046200,281,140,141
2824,21,376,1046300,105,54,51
2825,21,376,1046400,607,304,303
2826,21,376,1046500,1342,678,664
2827,21,376,1046600,260,123,137
2828,21,376,1046700,1083,565,518
2829,21,376,1046800,874,438,436
2830,21,376,1046900,817,413,404
2831,21,376,1047000,580,299,281
2832,21,376,1047100,143,70,73
2833,21,376,1047200,310,158,152
2834,21,376,1047300,63,31,32
2835,21,376,1047400,1090,549,541
2836,21,376,1047500,205,105,100
2837,21,376,1047600,1855,930,925
2838,21,376,1047700,101,53,48
2839,21,376,1047800,352,173,179
2840,21,376,1047900,545,283,262
2841,21,376,1048000,185,92,93
2842,21,376,1048100,405,219,186
2843,21,376,1048200,488,245,243
2844,21,376,1048300,695,326,369
2845,21,376,1048400,669,329,340
2846,21,376,1048500,350,168,182
2847,21,376,1048600,259,132,127
2848,21,376,1048700,139,66,73
2849,21,376,1048800,207,109,98
2850,21,376,1048900,666,343,323
2851,21,376,1049000,267,132,135
2852,21,376,1049100,601,307,294
2853,21,376,1049200,557,275,282
2854,21,376,1049300,250,142,108
2855,21,376,1049400,1793,905,888
2856,21,376,1049500,599,310,289
2857,21,376,1049600,428,205,223
2858,21,376,1049700,1150,584,566
2859,21,376,1049800,571,300,271
2860,21,376,1049900,977,492,485
2861,21,376,1050000,743,369,374
2862,21,376,1050100,954,479,475
2863,21,376,1050200,820,403,417
2864,21,376,1050300,1040,539,501
2865,21,376,1050400,370,189,181
2866,21,376,1050500,783,379,404
2867,21,376,1050600,679,343,336
2868,21,376,1050700,827,398,429
2869,21,376,1050800,1014,553,461
2870,21,376,1050900,519,262,257
2871,21,376,1051000,351,184,167
2872,21,376,1051100,1325,695,630
2873,21,376,1051200,324,146,178
2874,21,376,1051300,424,209,215
2875,21,376,1051400,725,363,362
2876,21,376,1051500,337,159,178
2877,21,376,1051600,192,101,91
2878,21,376,1051700,505,230,275
2879,21,376,1051800,914,479,435
2880,21,376,1051900,218,95,123
2881,21,376,1052000,779,372,407
2882,21,376,1052100,434,199,235
2883,21,376,1052200,482,231,251
2884,21,376,1052300,5,1,4
2885,21,376,1052400,39,18,21
2886,21,376,1052500,1132,565,567
2887,21,376,1052600,746,372,374
2888,21,376,1052700,423,217,206
2889,21,376,1052800,1375,750,625
2890,21,376,1052900,1659,885,774
2891,21,376,1053000,675,342,333
2892,21,376,1053100,1718,880,838
2893,21,376,1053200,69,37,32
2894,21,376,1053300,0,0,0
2895,21,376,1053400,401,183,218
2896,21,376,1053500,285,150,135
2897,21,376,1053600,108,55,53
2898,21,376,1053700,419,200,219
2899,21,376,1053800,2527,1320,1207
2900,21,376,1053900,432,215,217
2901,21,376,1054000,0,0,0
2902,21,376,1054100,713,377,336
2903,21,376,1054200,2003,1024,979
2904,21,376,1054300,1341,683,658
2905,21,376,1054400,647,336,311
2906,21,376,1054500,652,328,324
2907,21,376,1054600,666,321,345
2908,21,376,1054700,65,33,32
2909,21,376,1054800,20,10,10
2910,21,376,1054900,1747,895,852
2911,21,376,1055000,98,50,48
2912,21,376,1055100,0,0,0
2913,21,376,1055200,760,386,374
2914,21,376,1055300,271,128,143
2915,21,376,1055400,38,16,22
2916,21,376,1055500,286,142,144
2917,21,376,1055600,764,392,372
2918,21,376,1055700,92,47,45
2919,21,376,1055800,1121,566,555
2920,21,376,1055900,957,496,461
2921,21,376,1056000,1769,872,897
2922,21,376,1056100,633,312,321
2923,21,376,1056200,878,426,452
2924,21,376,1056300,1757,871,886
2925,21,376,1056400,383,185,198
2926,21,376,1056500,1098,540,558
2927,21,376,1056600,2108,1066,1042
2928,21,376,1056700,445,215,230
2929,21,376,1056800,821,422,399
2930,21,376,1056900,979,511,468
2931,21,376,1057000,353,189,164
2932,21,376,1057100,1498,789,709
2933,21,376,1057200,661,329,332
2934,21,376,1057300,334,165,169
2935,21,376,1057400,740,363,377
2936,21,376,1057500,1823,908,915
2937,21,376,1057600,1027,498,529
2938,21,376,1057700,1645,844,801
2939,21,376,1057800,1135,564,571
2940,21,376,1057900,2039,1059,980
2941,21,376,1058000,1492,767,725
2942,21,376,1058100,2026,1048,978
2943,21,376,1058200,1164,567,597
2944,21,376,1058300,287,137,150
2945,21,376,1058400,70,39,31
2946,21,376,1058500,290,149,141
2947,21,376,1058600,139,69,70
2948,21,376,1058700,998,488,510
2949,21,376,1058800,1562,781,781
2950,21,376,1058900,1458,718,740
2951,21,376,1059000,2291,1144,1147
2952,21,376,1059100,693,366,327
2953,21,376,1059200,936,461,475
2954,21,376,1059300,1679,865,814
2955,21,376,1059400,925,471,454
2956,21,376,1059500,589,302,287
2957,21,376,1059600,1657,839,818
2958,21,376,1059700,1714,936,778
2959,21,376,1059800,1062,528,534
2960,21,376,1059900,1178,606,572
2961,21,376,1060000,1480,778,702
2962,21,376,1060100,681,227,454
2963,21,376,1060200,1409,695,714
2964,21,376,1060300,1091,573,518
2965,21,376,1060400,753,396,357
2966,21,376,1060500,404,211,193
2967,21,376,1060600,482,247,235
2968,21,376,1060700,300,151,149
2969,21,376,1060800,725,377,348
2970,21,376,1060900,41,20,21
2971,21,376,1061000,169,86,83
2972,21,376,1061100,67,35,32
2973,21,376,1061200,18,9,9
2974,21,376,1061300,137,73,64
2975,21,376,1061400,1210,614,596
2976,21,376,1061500,21,13,8
2977,21,376,1061600,1572,783,789
2978,21,376,1061700,233,118,115
2979,21,376,1061800,1153,593,560
2980,21,376,1061900,642,320,322
2981,21,376,1062000,336,162,174
2982,21,376,1062100,384,196,188
2983,21,376,1062200,418,201,217
2984,21,376,1062300,156,79,77
2985,21,376,1062400,1220,614,606
2986,21,376,1062500,1007,494,513
2987,21,376,1062600,499,267,232
2988,21,376,1062700,1151,585,566
2989,21,376,1062800,647,364,283
2990,21,376,1062900,746,393,353
2991,21,376,1063000,750,385,365
2992,21,376,1063100,456,245,211
2993,21,376,1063200,587,298,289
2994,21,376,1063300,107,47,60
2995,21,376,1063400,558,283,275
2996,21,376,1063500,784,403,381
2997,21,376,1063600,661,308,353
2998,21,376,1063700,130,69,61
2999,21,376,1063800,1244,624,620
3000,21,376,1063900,315,160,155
3001,21,376,1064000,592,286,306
3002,21,376,1064100,342,162,180
3003,21,376,1064200,812,387,425
3004,21,376,1064300,312,154,158
3005,21,376,1064400,676,349,327
3006,21,376,1064500,558,284,274
3007,21,376,1064600,309,155,154
3008,21,376,1064700,324,174,150
3009,21,376,1064800,143,71,72
3010,21,376,1064900,343,172,171
3011,21,376,1065000,576,295,281
3012,21,376,1065100,405,198,207
3013,21,376,1065200,18,11,7
3014,21,376,1065300,1484,741,743
3015,21,376,1065400,537,252,285
3016,21,376,1065500,780,380,400
3017,21,376,1065600,265,133,132
3018,21,376,1065700,1078,529,549
3019,21,376,1065800,783,390,393
3020,21,376,1065900,389,189,200
3021,21,376,1066000,1116,547,569
3022,21,376,1066100,288,160,128
3023,21,376,1066200,852,429,423
3024,21,376,1066300,368,180,188
3025,21,376,1066400,1563,788,775
3026,21,376,1066500,706,364,342
3027,21,376,1066600,84,45,39
3028,21,376,1066700,134,67,67
3029,21,376,1066800,115,63,52
3030,21,376,1066900,1273,661,612
3031,21,376,1067000,295,145,150
3032,21,376,1067100,413,207,206
3033,21,376,1067200,216,121,95
3034,21,376,1067300,2,2,0
3035,21,376,1067400,0,0,0
3036,21,376,1067500,1854,914,940
3037,21,376,1067600,682,339,343
3038,21,376,1067700,1082,541,541
3039,21,376,1067800,691,333,358
3040,21,376,1067900,729,383,346
3041,21,376,1068000,216,107,109
3042,21,376,1068100,432,205,227
3043,21,376,1068200,512,253,259
3044,21,376,1068300,879,453,426
3045,21,376,1068400,15,7,8
3046,21,376,1068500,1175,580,595
3047,21,376,1068600,626,311,315
3048,21,376,1068700,644,322,322
3049,21,376,1068800,1052,515,537
3050,21,376,1068900,1332,669,663
3051,21,376,1069000,674,336,338
3052,21,376,1069100,539,268,271
3053,21,376,1069200,245,131,114
3054,21,376,1069300,3802,1944,1858
3055,21,376,1069400,1848,931,917
3056,21,376,1069500,1229,634,595
3057,21,376,1069600,874,455,419
3058,21,376,1069700,733,355,378
3059,21,376,1069800,615,315,300
3060,21,376,1069900,526,265,261
3061,21,376,1070000,96,49,47
3062,21,376,1070100,133,65,68
3063,21,376,1070200,194,98,96
3064,21,376,1070300,1340,707,633
3065,21,376,1070400,767,392,375
3066,21,376,1070500,207,108,99
3067,21,376,1070600,13,7,6
3068,21,376,1070700,203,87,116
3069,21,376,1070800,356,186,170
3070,21,376,1070900,1042,506,536
3071,21,376,1071000,1183,617,566
3072,21,376,1071100,77,38,39
3073,21,376,1071200,670,369,301
3074,21,376,1071300,616,298,318
3075,21,376,1071400,920,469,451
3076,21,376,1071500,657,354,303
3077,21,376,1071600,1674,849,825
3078,21,376,1071700,168,79,89
3079,21,376,1071800,1315,660,655
3080,21,376,1071900,281,152,129
3081,21,376,1072000,415,220,195
3082,21,376,1072100,563,288,275
3083,21,376,1072200,1161,597,564
3084,21,376,1072300,737,364,373
3085,21,376,1072400,596,286,310
3086,21,376,1072500,1837,933,904
3087,21,376,1072600,751,364,387
3088,21,376,1072700,169,90,79
3089,21,376,1072800,311,177,134
3090,21,376,1072900,260,124,136
3091,21,376,1073000,786,419,367
3092,21,376,1073100,230,116,114
3093,21,376,1073200,375,190,185
3094,21,376,1073300,486,256,230
3095,21,376,1073400,329,168,161
3096,21,376,1073500,683,345,338
3097,21,376,1073600,844,445,399
3098,21,376,1073700,2614,1346,1268
3099,21,376,1073800,111,58,53
3100,21,376,1073900,311,159,152
3101,21,376,1074000,104,53,51
3102,21,376,1074100,597,305,292
3103,21,376,1074200,987,516,471
3104,21,376,1074300,592,316,276
3105,21,376,1074400,717,377,340
3106,21,376,1074500,3973,2040,1933
3107,21,376,1074600,570,290,280
3108,21,376,1074700,1179,596,583
3109,21,376,1074800,251,138,113
3110,21,376,1074900,1703,883,820
3111,21,376,1075000,1009,502,507
3112,21,376,1075100,517,269,248
3113,21,376,1075200,758,369,389
3114,21,376,1075300,325,176,149
3115,21,376,1075400,294,151,143
3116,21,376,1075500,514,266,248
3117,21,376,1075600,683,359,324
3118,21,376,1075700,504,251,253
3119,21,376,1075800,475,233,242
3120,21,376,1075900,1620,839,781
3121,21,376,1076000,607,316,291
3122,21,376,1076100,1325,631,694
3123,21,376,1076200,210,117,93
3124,21,376,1076300,519,291,228
3125,21,376,1076400,2165,1074,1091
3126,21,376,1076500,189,91,98
3127,21,376,1076600,1230,639,591
3128,21,376,1076700,591,300,291
3129,21,376,1076800,148,80,68
3130,21,376,1076900,283,146,137
3131,21,376,1077000,990,481,509
3132,21,376,1077100,11,7,4
3133,21,376,1077200,943,477,466
3134,21,376,1077300,3555,1781,1774
3135,21,376,1077400,2132,1053,1079
3136,21,376,1077500,458,240,218
3137,21,376,1077600,465,206,259
3138,21,376,1077700,1914,1017,897
3139,21,376,1077800,871,437,434
3140,21,376,1077900,1878,951,927
3141,21,376,1078000,1468,718,750
3142,21,376,1078100,3795,1940,1855
3143,21,376,1078200,2667,1330,1337
3144,21,376,1078300,1017,489,528
3145,21,376,1078400,976,455,521
3146,21,376,1078500,2374,1180,1194
3147,21,376,1078600,3102,1636,1466
3148,21,376,1078700,745,359,386
3149,21,376,1078800,253,125,128
3150,21,376,1078900,2278,1133,1145
3151,21,376,1079000,1594,769,825
3152,21,376,1079100,1337,690,647
3153,21,376,1079200,3723,1886,1837
3154,21,376,1079300,213,115,98
3155,21,376,1079400,215,115,100
3156,21,376,1079500,900,461,439
3157,21,376,1079600,192,101,91
3158,21,376,1079700,234,113,121
3159,21,376,1079800,182,89,93
3160,21,376,1079900,633,327,306
3161,21,376,1080000,743,351,392
3162,21,376,1080100,615,322,293
3163,21,376,1080200,1452,743,709
3164,21,376,1080300,1208,610,598
3165,21,376,1080400,1211,619,592
3166,21,376,1080500,788,410,378
3167,21,376,1080600,2182,1134,1048
3168,21,376,1080700,2973,1528,1445
3169,21,376,1080800,2489,1231,1258
3170,21,376,1080900,2239,1130,1109
3171,21,376,1081000,973,496,477
3172,21,376,1081100,1721,877,844
3173,21,376,1081200,1591,794,797
3174,21,376,1081300,1404,716,688
3175,21,376,1081400,378,183,195
3176,21,376,1081500,672,310,362
3177,21,376,1081600,842,430,412
3178,21,376,1081700,814,413,401
3179,21,376,1081800,617,298,319
3180,21,376,1081900,1408,721,687
3181,21,376,1082000,618,309,309
3182,21,376,1082100,1235,634,601
3183,21,376,1082200,631,301,330
3184,21,376,1082300,2036,1023,1013
3185,21,376,1082400,284,140,144
3186,21,376,1082500,1126,584,542
3187,21,376,1082600,639,319,320
3188,21,376,1082700,1185,624,561
3189,21,376,1082800,1370,712,658
3190,21,376,1082900,1729,896,833
3191,21,376,1083000,3004,1543,1461
3192,21,376,1083100,2509,1252,1257
3193,21,376,1083200,689,341,348
3194,21,376,1083300,800,378,422
3195,21,376,1083400,614,295,319
3196,21,376,1083500,2428,1208,1220
3197,21,376,1083600,702,349,353
3198,21,376,1083700,473,237,236
3199,21,376,1083800,330,154,176
3200,21,376,1083900,611,301,310
3201,21,376,1084000,617,319,298
3202,21,376,1084100,764,395,369
3203,21,376,1084200,436,220,216
3204,21,376,1084300,490,250,240
3205,21,376,1084400,491,242,249
3206,21,376,1084500,447,163,284
3207,21,376,1084600,500,262,238
3208,21,376,1084700,558,261,297
3209,21,376,1084800,1042,498,544
3210,21,376,1084900,468,337,131
3211,21,376,1085000,390,202,188
3212,21,376,1085100,643,319,324
3213,21,376,1085200,698,343,355
3214,21,376,1085300,111,52,59
3215,21,376,1085400,128,61,67
3216,21,376,1085500,490,241,249
3217,21,376,1085600,404,186,218
3218,21,376,1085700,1162,581,581
3219,21,376,1085800,937,457,480
3220,21,376,1085900,1380,667,713
3221,21,376,1086000,644,324,320
3222,21,376,1086100,435,214,221
3223,21,376,1086200,173,83,90
3224,21,376,1086300,623,303,320
3225,21,376,1086400,898,443,455
3226,21,376,1086500,574,275,299
3227,21,376,1086600,1038,490,548
3228,21,376,1086700,1834,912,922
3229,21,376,1086800,479,232,247
3230,21,376,1086900,1728,877,851
3231,21,376,1087000,1254,602,652
3232,21,376,1087100,1181,574,607
3233,21,376,1087200,993,464,529
3234,21,376,1087300,154,83,71
3235,21,376,1087400,574,303,271
3236,21,376,1087500,550,286,264
3237,21,376,1087600,235,126,109
3238,21,376,1087700,254,131,123
3239,21,376,1087800,1347,679,668
3240,21,376,1087900,366,179,187
3241,21,376,1088000,601,283,318
3242,21,376,1088100,538,254,284
3243,21,376,1088200,174,88,86
3244,21,376,1088300,905,452,453
3245,21,376,1088400,390,182,208
3246,21,376,1088500,788,387,401
3247,21,376,1088600,152,87,65
3248,21,376,1088700,1322,610,712
3249,21,376,1088800,355,177,178
3250,21,376,1088900,601,298,303
3251,21,376,1089000,251,129,122
3252,21,376,1089100,910,463,447
3253,21,376,1089200,1024,503,521
3254,21,376,1089300,849,409,440
3255,21,376,1089400,462,230,232
3256,21,376,1089500,477,233,244
3257,21,376,1089600,138,67,71
3258,21,376,1089700,254,118,136
3259,21,376,1089800,321,164,157
3260,21,376,1089900,576,285,291
3261,21,376,1090000,2,2,0
3262,21,376,1090100,2,2,0
3263,21,376,1090200,6,6,0
3264,21,376,1090300,84,44,40
3265,21,376,1090400,3,3,0
3266,21,376,1090500,37,15,22
3267,21,376,1090600,962,488,474
3268,21,376,1090700,236,120,116
3269,21,376,1090800,521,248,273
3270,21,376,1090900,977,550,427
3271,21,376,1091000,436,220,216
3272,21,376,1091100,499,259,240
3273,21,376,1091200,310,157,153
3274,21,376,1091300,687,341,346
3275,21,376,1091400,528,273,255
3276,21,376,1091500,322,156,166
3277,21,376,1091600,368,180,188
3278,21,376,1091700,295,150,145
3279,21,376,1091800,405,196,209
3280,21,376,1091900,606,291,315
3281,21,376,1092000,571,279,292
3282,21,376,1092100,2,2,0
3283,21,376,1092200,556,268,288
3284,21,376,1092300,354,166,188
3285,21,376,1092400,338,165,173
3286,21,376,1092500,173,80,93
3287,21,376,1092600,271,139,132
3288,21,376,1092700,361,183,178
3289,21,376,1092800,836,387,449
3290,21,376,1092900,353,169,184
3291,21,376,1093000,392,200,192
3292,21,376,1093100,250,137,113
3293,21,376,1093200,325,157,168
3294,21,376,1093300,1206,570,636
3295,21,376,1093400,452,232,220
3296,21,376,1093500,405,215,190
3297,21,376,1093600,504,243,261
3298,21,376,1093700,6,2,4
3299,21,376,1093800,675,334,341
3300,21,376,1093900,277,141,136
3301,21,376,1094000,468,223,245
3302,21,376,1094100,974,487,487
3303,21,376,1094200,1159,575,584
3304,21,376,1094300,533,252,281
3305,21,376,1094400,708,347,361
3306,21,376,1094500,326,155,171
3307,21,376,1094600,259,133,126
3308,21,376,1094700,490,244,246
3309,21,376,1094800,601,288,313
3310,21,376,1094900,166,81,85
3311,21,376,1095000,897,443,454
3312,21,376,1095100,254,124,130
3313,21,376,1095200,191,100,91
3314,21,376,1095300,363,175,188
3315,21,376,1095400,982,533,449
3316,21,376,1095500,523,260,263
3317,21,376,1095600,65,38,27
3318,21,376,1095700,159,81,78
3319,21,376,1095800,1180,648,532
3320,21,376,1095900,66,32,34
3321,21,376,1096000,200,100,100
3322,21,376,1096100,1586,851,735
3323,21,376,1096200,2,1,1
3324,21,376,1096300,91,50,41
3325,21,376,1096400,214,104,110
3326,21,376,1096500,574,288,286
3327,21,376,1096600,226,88,138
3328,21,376,1096700,197,92,105
3329,21,376,1096800,641,327,314
3330,21,376,1096900,1747,906,841
3331,21,376,1097000,927,454,473
3332,21,376,1097100,3258,1553,1705
3333,21,376,1097200,1727,904,823
3334,21,376,1097300,189,97,92
3335,21,376,1097400,1655,844,811
3336,21,376,1097500,649,338,311
3337,21,376,1097600,1312,638,674
3338,21,376,1097700,88,39,49
3339,21,376,1097800,401,205,196
3340,21,376,1097900,632,319,313
3341,21,376,1098000,1033,502,531
3342,21,376,1098100,392,180,212
3343,21,376,1098200,92,44,48
3344,21,376,1098300,347,166,181
3345,21,376,1098400,1829,916,913
3346,21,376,1098500,376,196,180
3347,21,376,1098600,140,63,77
3348,21,376,1098700,337,167,170
3349,21,376,1098800,138,70,68
3350,21,376,1098900,193,96,97
3351,21,376,1099000,0,0,0
3352,21,376,1099100,240,117,123
3353,21,376,1099200,622,305,317
3354,21,376,1099300,454,228,226
3355,21,376,1099400,139,67,72
3356,21,376,1099500,199,104,95
3357,21,376,1099600,41,21,20
3358,21,376,1099700,1274,623,651
3359,21,376,1099800,1208,614,594
3360,21,376,1099900,468,223,245
3361,21,376,1100000,1965,973,992
3362,21,376,1100100,210,108,102
3363,21,376,1100200,130,62,68
3364,21,376,1100300,201,92,109
3365,21,376,1100400,452,234,218
3366,21,376,1100500,777,389,388
3367,21,376,1100600,1757,898,859
3368,21,376,1100700,517,259,258
3369,21,376,1100800,545,287,258
3370,21,376,1100900,1423,771,652
3371,21,376,1101000,1086,537,549
3372,21,376,1101100,522,258,264
3373,21,376,1101200,225,120,105
3374,21,376,1101300,1339,651,688
3375,21,376,1101400,865,434,431
3376,21,376,1101500,183,80,103
3377,21,376,1101600,1289,631,658
3378,21,376,1101700,868,445,423
3379,21,376,1101800,1316,678,638
3380,21,376,1101900,760,364,396
3381,21,376,1102000,504,254,250
3382,21,376,1102100,379,198,181
3383,21,376,1102200,1268,630,638
3384,21,376,1102300,192,97,95
3385,21,376,1102400,845,402,443
3386,21,376,1102500,317,162,155
3387,21,376,1102600,1061,502,559
3388,21,376,1102700,347,175,172
3389,21,376,1102800,253,116,137
3390,21,376,1102900,903,452,451
3391,21,376,1103000,560,302,258
3392,21,376,1103100,361,180,181
3393,21,376,1103200,1060,486,574
3394,21,376,1103300,177,95,82
3395,21,376,1103400,275,137,138
3396,21,376,1103500,1166,567,599
3397,21,376,1103600,769,380,389
3398,21,376,1103700,1782,907,875
3399,21,376,1103800,222,116,106
3400,21,376,1103900,1877,994,883
3401,21,376,1104000,213,113,100
3402,21,376,1104100,796,394,402
3403,21,376,1104200,278,133,145
3404,21,376,1104300,893,462,431
3405,21,376,1104400,334,168,166
3406,21,376,1104500,525,253,272
3407,21,376,1104600,559,282,277
3408,21,376,1104700,275,134,141
3409,21,376,1104800,444,220,224
3410,21,376,1104900,573,281,292
3411,21,376,1105000,856,428,428
3412,21,376,1105100,684,343,341
3413,21,376,1105200,872,430,442
3414,21,376,1105300,502,271,231
3415,21,376,1105400,800,390,410
3416,21,376,1105500,437,210,227
3417,21,376,1105600,343,190,153
3418,21,376,1105700,1138,494,644
3419,21,376,1105800,528,253,275
3420,21,376,1105900,563,300,263
3421,21,376,1106000,888,423,465
3422,21,376,1106100,315,165,150
3423,21,376,1106200,271,132,139
3424,21,376,1106300,208,108,100
3425,21,376,1106400,605,319,286
3426,21,376,1106500,180,87,93
3427,21,376,1106600,583,292,291
3428,21,376,1106700,704,346,358
3429,21,376,1106800,466,228,238
3430,21,376,1106900,369,190,179
3431,21,376,1107000,968,489,479
3432,21,376,1107100,356,167,189
3433,21,376,1107200,386,202,184
3434,21,376,1107300,567,284,283
3435,21,376,1107400,710,361,349
3436,21,376,1107500,967,477,490
