,Statecode,Districtcode,VillageCode,Population,Males,Females
2620,21,376,1025900,839,427,412
2621,21,376,1026000,0,0,0
2622,21,376,1026100,593,298,295
2623,21,376,1026200,702,368,334
2624,21,376,1026300,18,5,13
2625,21,376,1026400,823,404,419
2626,21,376,1026500,1002,523,479
2627,21,376,1026600,1779,881,898
2628,21,376,1026700,668,344,324
2629,21,376,1026800,1489,762,727
2630,21,376,1026900,1008,530,478
2631,21,376,1027000,301,155,146
2632,21,376,1027100,382,180,202
2633,21,376,1027200,1125,535,590
2634,21,376,1027300,773,360,413
2635,21,376,1027400,428,221,207
2636,21,376,1027500,1291,641,650
2637,21,376,1027600,1049,532,517
2638,21,376,1027700,811,408,403
2639,21,376,1027800,471,247,224
2640,21,376,1027900,568,310,258
2641,21,376,1028000,267,132,135
2642,21,376,1028100,263,139,124
2643,21,376,1028200,473,240,233
2644,21,376,1028300,169,72,97
2645,21,376,1028400,490,253,237
2646,21,376,1028500,544,298,246
2647,21,376,1028600,138,65,73
2648,21,376,1028700,0,0,0
2649,21,376,1028800,221,120,101
2650,21,376,1028900,304,158,146
2651,21,376,1029000,195,99,96
2652,21,376,1029100,147,68,79
2653,21,376,1029200,3250,1639,1611
2654,21,376,1029300,290,132,158
2655,21,376,1029400,149,71,78
2656,21,376,1029500,873,440,433
2657,21,376,1029600,49,21,28
2658,21,376,1029700,1018,523,495
2659,21,376,1029800,627,329,298
2660,21,376,1029900,711,362,349
2661,21,376,1030000,791,391,400
2662,21,376,1030100,440,229,211
2663,21,376,1030200,0,0,0
2664,21,376,1030300,132,58,74
2665,21,376,1030400,582,309,273
2666,21,376,1030500,578,285,293
2667,21,376,1030600,1042,507,535
2668,21,376,1030700,0,0,0
2669,21,376,1030800,947,495,452
2670,21,376,1030900,378,203,175
2671,21,376,1031000,735,357,378
2672,21,376,1031100,357,188,169
2673,21,376,1031200,464,225,239
2674,21,376,1031300,519,250,269
2675,21,376,1031400,381,217,164
2676,21,376,1031500,1138,597,541
2677,21,376,1031600,434,204,230
2678,21,376,1031700,159,78,81
2679,21,376,1031800,404,203,201
2680,21,376,1031900,910,456,454
2681,21,376,1032000,1037,540,497
2682,21,376,1032100,668,323,345
2683,21,376,1032200,517,263,254
2684,21,376,1032300,319,160,159
2685,21,376,1032400,1807,883,924
2686,21,376,1032500,510,276,234
2687,21,376,1032600,932,533,399
2688,21,376,1032700,624,312,312
2689,21,376,1032800,569,301,268
2690,21,376,1032900,818,409,409
2691,21,376,1033000,798,425,373
2692,21,376,1033100,908,473,435
2693,21,376,1033200,1027,510,517
2694,21,376,1033300,0,0,0
2695,21,376,1033400,1766,881,885
2696,21,376,1033500,504,255,249
2697,21,376,1033600,419,194,225
2698,21,376,1033700,636,324,312
2699,21,376,1033800,158,72,86
2700,21,376,1033900,8,4,4
2701,21,376,1034000,1108,544,564
2702,21,376,1034100,542,266,276
2703,21,376,1034200,1686,843,843
2704,21,376,1034300,762,372,390
2705,21,376,1034400,890,477,413
2706,21,376,1034500,0,0,0
2707,21,376,1034600,579,302,277
2708,21,376,1034700,102,43,59
2709,21,376,1034800,343,175,168
2710,21,376,1034900,624,327,297
2711,21,376,1035000,1488,739,749
2712,21,376,1035100,2314,1150,1164
2713,21,376,1035200,819,404,415
2714,21,376,1035300,772,372,400
2715,21,376,1035400,1231,609,622
2716,21,376,1035500,229,116,113
2717,21,376,1035600,625,302,323
2718,21,376,1035700,237,130,107
2719,21,376,1035800,579,291,288
2720,21,376,1035900,451,213,238
2721,21,376,1036000,1634,813,821
2722,21,376,1036100,106,51,55
2723,21,376,1036200,699,376,323
2724,21,376,1036300,198,97,101
2725,21,376,1036400,809,424,385
2726,21,376,1036500,1342,666,676
2727,21,376,1036600,502,263,239
2728,21,376,1036700,878,421,457
2729,21,376,1036800,128,61,67
2730,21,376,1036900,923,494,429
2731,21,376,1037000,1445,704,741
2732,21,376,1037100,149,72,77
2733,21,376,1037200,828,404,424
2734,21,376,1037300,267,141,126
2735,21,376,1037400,870,459,411
2736,21,376,1037500,587,298,289
2737,21,376,1037600,720,361,359
2738,21,376,1037700,817,394,423
2739,21,376,1037800,0,0,0
2740,21,376,1037900,378,193,185
2741,21,376,1038000,475,228,247
2742,21,376,1038100,233,99,134
2743,21,376,1038200,835,397,438
2744,21,376,1038300,1303,747,556
2745,21,376,1038400,0,0,0
2746,21,376,1038500,1437,723,714
2747,21,376,1038600,751,378,373
2748,21,376,1038700,515,263,252
2749,21,376,1038800,367,177,190
2750,21,376,1038900,205,102,103
2751,21,376,1039000,131,79,52
2752,21,376,1039100,739,362,377
2753,21,376,1039200,427,214,213
2754,21,376,1039300,194,99,95
2755,21,376,1039400,1018,511,507
2756,21,376,1039500,415,216,199
2757,21,376,1039600,1327,659,668
2758,21,376,1039700,343,179,164
2759,21,376,1039800,843,433,410
2760,21,376,1039900,600,293,307
2761,21,376,1040000,494,238,256
2762,21,376,1040100,137,69,68
2763,21,376,1040200,554,295,259
2764,21,376,1040300,256,131,125
2765,21,376,1040400,667,349,318
2766,21,376,1040500,1566,822,744
2767,21,376,1040600,2037,1005,1032
2768,21,376,1040700,99,49,50
2769,21,376,1040800,493,245,248
2770,21,376,1040900,357,213,144
2771,21,376,1041000,407,197,210
2772,21,376,1041100,184,89,95
2773,21,376,1041200,773,397,376
2774,21,376,1041300,334,167,167
2775,21,376,1041400,400,206,194
2776,21,376,1041500,321,166,155
2777,21,376,1041600,253,129,124
2778,21,376,1041700,91,42,49
2779,21,376,1041800,602,308,294
2780,21,376,1041900,166,88,78
2781,21,376,1042000,762,375,387
2782,21,376,1042100,927,453,474
2783,21,376,1042200,185,93,92
2784,21,376,1042300,543,282,261
2785,21,376,1042400,114,55,59
2786,21,376,1042500,312,148,164
2787,21,376,1042600,524,260,264
2788,21,376,1042700,397,193,204
2789,21,376,1042800,119,62,57
2790,21,376,1042900,361,190,171
2791,21,376,1043000,282,133,149
2792,21,376,1043100,319,169,150
2793,21,376,1043200,484,250,234
2794,21,376,1043300,1253,647,606
2795,21,376,1043400,54,34,20
2796,21,376,1043500,334,184,150
2797,21,376,1043600,774,394,380
2798,21,376,1043700,279,133,146
2799,21,376,1043800,831,406,425
2800,21,376,1043900,865,453,412
2801,21,376,1044000,80,40,40
2802,21,376,1044100,1117,543,574
2803,21,376,1044200,1212,600,612
2804,21,376,1044300,290,147,143
2805,21,376,1044400,685,343,342
2806,21,376,1044500,493,238,255
2807,21,376,1044600,973,502,471
2808,21,376,1044700,1575,672,903
2809,21,376,1044800,538,281,257
2810,21,376,1044900,304,160,144
2811,21,376,1045000,1077,552,525
2812,21,376,1045100,899,433,466
2813,21,376,1045200,204,99,105
2814,21,376,1045300,609,301,308
2815,21,376,1045400,1079,545,534
2816,21,376,1045500,862,424,438
2817,21,376,1045600,456,216,240
2818,21,376,1045700,679,339,340
2819,21,376,1045800,569,289,280
2820,21,376,1045900,981,482,499
2821,21,376,1046000,727,359,368
2822,21,376,1046100,504,240,264
2823,21,376,1046200,317,158,159
2824,21,376,1046300,119,61,58
2825,21,376,1046400,685,343,342
2826,21,376,1046500,1514,765,749
2827,21,376,1046600,293,139,154
2828,21,376,1046700,1222,637,585
2829,21,376,1046800,986,494,492
2830,21,376,1046900,922,466,456
2831,21,376,1047000,654,338,316
2832,21,376,1047100,161,79,82
2833,21,376,1047200,350,178,172
2834,21,376,1047300,71,35,36
2835,21,376,1047400,1230,619,611
2836,21,376,1047500,231,119,112
2837,21,376,1047600,2093,1049,1044
2838,21,376,1047700,114,60,54
2839,21,376,1047800,397,195,202
2840,21,376,1047900,615,319,296
2841,21,376,1048000,208,104,104
2842,21,376,1048100,457,247,210
2843,21,376,1048200,551,276,275
2844,21,376,1048300,784,368,416
2845,21,376,1048400,755,371,384
2846,21,376,1048500,395,189,206
2847,21,376,1048600,292,149,143
2848,21,376,1048700,157,74,83
2849,21,376,1048800,233,123,110
2850,21,376,1048900,752,387,365
2851,21,376,1049000,301,149,152
2852,21,376,1049100,678,347,331
2853,21,376,1049200,628,310,318
2854,21,376,1049300,282,160,122
2855,21,376,1049400,2023,1021,1002
2856,21,376,1049500,676,350,326
2857,21,376,1049600,483,231,252
2858,21,376,1049700,1298,659,639
2859,21,376,1049800,644,339,305
2860,21,376,1049900,1102,555,547
2861,21,376,1050000,838,416,422
2862,21,376,1050100,1076,541,535
2863,21,376,1050200,925,455,470
2864,21,376,1050300,1174,608,566
2865,21,376,1050400,417,213,204
2866,21,376,1050500,883,427,456
2867,21,376,1050600,766,387,379
2868,21,376,1050700,933,449,484
2869,21,376,1050800,1144,624,520
2870,21,376,1050900,586,296,290
2871,21,376,1051000,396,207,189
2872,21,376,1051100,1495,784,711
2873,21,376,1051200,366,165,201
2874,21,376,1051300,478,236,242
2875,21,376,1051400,818,409,409
2876,21,376,1051500,380,179,201
2877,21,376,1051600,216,114,102
2878,21,376,1051700,570,259,311
2879,21,376,1051800,1031,541,490
2880,21,376,1051900,246,107,139
2881,21,376,1052000,879,419,460
2882,21,376,1052100,490,224,266
2883,21,376,1052200,544,260,284
2884,21,376,1052300,5,1,4
2885,21,376,1052400,44,20,24
2886,21,376,1052500,1277,637,640
2887,21,376,1052600,842,419,423
2888,21,376,1052700,477,245,232
2889,21,376,1052800,1552,846,706
2890,21,376,1052900,1872,999,873
2891,21,376,1053000,762,386,376
2892,21,376,1053100,1939,993,946
2893,21,376,1053200,78,42,36
2894,21,376,1053300,0,0,0
2895,21,376,1053400,452,206,246
2896,21,376,1053500,322,169,153
2897,21,376,1053600,122,62,60
2898,21,376,1053700,473,225,248
2899,21,376,1053800,2852,1489,1363
2900,21,376,1053900,487,242,245
2901,21,376,1054000,0,0,0
2902,21,376,1054100,804,425,379
2903,21,376,1054200,2260,1156,1104
2904,21,376,1054300,1513,771,742
2905,21,376,1054400,730,379,351
2906,21,376,1054500,736,370,366
2907,21,376,1054600,752,362,390
2908,21,376,1054700,73,37,36
2909,21,376,1054800,22,11,11
2910,21,376,1054900,1972,1010,962
2911,21,376,1055000,111,56,55
2912,21,376,1055100,0,0,0
2913,21,376,1055200,857,435,422
2914,21,376,1055300,306,145,161
2915,21,376,1055400,43,18,25
2916,21,376,1055500,323,160,163
2917,21,376,1055600,862,442,420
2918,21,376,1055700,104,53,51
2919,21,376,1055800,1265,638,627
2920,21,376,1055900,1080,560,520
2921,21,376,1056000,1996,984,1012
2922,21,376,1056100,714,352,362
2923,21,376,1056200,991,481,510
2924,21,376,1056300,1983,983,1000
2925,21,376,1056400,432,208,224
2926,21,376,1056500,1239,609,630
2927,21,376,1056600,2379,1203,1176
2928,21,376,1056700,502,242,260
2929,21,376,1056800,927,476,451
2930,21,376,1056900,1105,577,528
2931,21,376,1057000,398,213,185
2932,21,376,1057100,1690,890,800
2933,21,376,1057200,746,371,375
2934,21,376,1057300,377,186,191
2935,21,376,1057400,835,409,426
2936,21,376,1057500,2057,1024,1033
2937,21,376,1057600,1159,562,597
2938,21,376,1057700,1856,953,903
2939,21,376,1057800,1281,636,645
2940,21,376,1057900,2301,1195,1106
2941,21,376,1058000,1683,865,818
2942,21,376,1058100,2286,1183,1103
2943,21,376,1058200,1314,640,674
2944,21,376,1058300,324,155,169
2945,21,376,1058400,79,44,35
2946,21,376,1058500,327,168,159
2947,21,376,1058600,157,78,79
2948,21,376,1058700,1126,551,575
2949,21,376,1058800,1763,881,882
2950,21,376,1058900,1645,810,835
2951,21,376,1059000,2585,1291,1294
2952,21,376,1059100,782,413,369
2953,21,376,1059200,1056,520,536
2954,21,376,1059300,1894,976,918
2955,21,376,1059400,1043,532,511
2956,21,376,1059500,664,341,323
2957,21,376,1059600,1870,947,923
2958,21,376,1059700,1934,1056,878
2959,21,376,1059800,1198,596,602
2960,21,376,1059900,1329,684,645
2961,21,376,1060000,1670,878,792
2962,21,376,1060100,769,256,513
2963,21,376,1060200,1590,784,806
2964,21,376,1060300,1231,646,585
2965,21,376,1060400,849,447,402
2966,21,376,1060500,456,238,218
2967,21,376,1060600,544,279,265
2968,21,376,1060700,339,170,169
2969,21,376,1060800,818,425,393
2970,21,376,1060900,46,22,24
2971,21,376,1061000,190,97,93
2972,21,376,1061100,76,39,37
2973,21,376,1061200,20,10,10
2974,21,376,1061300,155,82,73
2975,21,376,1061400,1366,693,673
2976,21,376,1061500,23,14,9
2977,21,376,1061600,1774,883,891
2978,21,376,1061700,263,133,130
2979,21,376,1061800,1301,669,632
2980,21,376,1061900,725,361,364
2981,21,376,1062000,379,183,196
2982,21,376,1062100,433,221,212
2983,21,376,1062200,471,227,244
2984,21,376,1062300,176,89,87
2985,21,376,1062400,1377,693,684
2986,21,376,1062500,1136,558,578
2987,21,376,1062600,563,301,262
2988,21,376,1062700,1299,660,639
2989,21,376,1062800,730,410,320
2990,21,376,1062900,842,443,399
2991,21,376,1063000,846,434,412
2992,21,376,1063100,515,276,239
2993,21,376,1063200,662,336,326
2994,21,376,1063300,121,53,68
2995,21,376,1063400,629,319,310
2996,21,376,1063500,885,455,430
2997,21,376,1063600,746,348,398
2998,21,376,1063700,147,78,69
2999,21,376,1063800,1404,704,700
3000,21,376,1063900,356,180,176
3001,21,376,1064000,668,323,345
3002,21,376,1064100,386,183,203
3003,21,376,1064200,916,436,480
3004,21,376,1064300,352,174,178
3005,21,376,1064400,763,394,369
3006,21,376,1064500,629,321,308
3007,21,376,1064600,349,175,174
3008,21,376,1064700,366,196,170
3009,21,376,1064800,161,80,81
3010,21,376,1064900,387,194,193
3011,21,376,1065000,650,333,317
3012,21,376,1065100,457,223,234
3013,21,376,1065200,20,12,8
3014,21,376,1065300,1674,836,838
3015,21,376,1065400,606,284,322
3016,21,376,1065500,880,428,452
3017,21,376,1065600,299,150,149
3018,21,376,1065700,1216,597,619
3019,21,376,1065800,883,440,443
3020,21,376,1065900,439,213,226
3021,21,376,1066000,1259,617,642
3022,21,376,1066100,325,180,145
3023,21,376,1066200,962,484,478
3024,21,376,1066300,415,203,212
3025,21,376,1066400,1764,889,875
3026,21,376,1066500,797,410,387
3027,21,376,1066600,95,51,44
3028,21,376,1066700,151,76,75
3029,21,376,1066800,130,71,59
3030,21,376,1066900,1436,746,690
3031,21,376,1067000,333,164,169
3032,21,376,1067100,466,233,233
3033,21,376,1067200,243,137,106
3034,21,376,1067300,2,2,0
3035,21,376,1067400,0,0,0
3036,21,376,1067500,2092,1031,1061
3037,21,376,1067600,770,382,388
3038,21,376,1067700,1221,610,611
3039,21,376,1067800,780,376,404
3040,21,376,1067900,822,432,390
3041,21,376,1068000,243,121,122
3042,21,376,1068100,487,231,256
3043,21,376,1068200,578,285,293
3044,21,376,1068300,992,511,481
3045,21,376,1068400,17,8,9
3046,21,376,1068500,1326,654,672
3047,21,376,1068600,706,351,355
3048,21,376,1068700,727,363,364
3049,21,376,1068800,1187,581,606
3050,21,376,1068900,1503,755,748
3051,21,376,1069000,761,379,382
3052,21,376,1069100,608,302,306
3053,21,376,1069200,276,148,128
3054,21,376,1069300,4291,2194,2097
3055,21,376,1069400,2085,1050,1035
3056,21,376,1069500,1387,715,672
3057,21,376,1069600,986,514,472
3058,21,376,1069700,827,400,427
3059,21,376,1069800,694,356,338
3060,21,376,1069900,593,299,294
3061,21,376,1070000,108,55,53
3062,21,376,1070100,150,73,77
3063,21,376,1070200,219,111,108
3064,21,376,1070300,1512,798,714
3065,21,376,1070400,865,442,423
3066,21,376,1070500,233,122,111
3067,21,376,1070600,14,8,6
3068,21,376,1070700,229,98,131
3069,21,376,1070800,401,210,191
3070,21,376,1070900,1176,571,605
3071,21,376,1071000,1335,696,639
3072,21,376,1071100,87,43,44
3073,21,376,1071200,756,416,340
3074,21,376,1071300,695,336,359
3075,21,376,1071400,1038,529,509
3076,21,376,1071500,742,399,343
3077,21,376,1071600,1889,958,931
3078,21,376,1071700,189,89,100
3079,21,376,1071800,1484,745,739
3080,21,376,1071900,317,171,146
3081,21,376,1072000,468,248,220
3082,21,376,1072100,635,325,310
3083,21,376,1072200,1310,673,637
3084,21,376,1072300,831,410,421
3085,21,376,1072400,672,323,349
3086,21,376,1072500,2073,1053,1020
3087,21,376,1072600,847,410,437
3088,21,376,1072700,190,102,88
3089,21,376,1072800,351,199,152
3090,21,376,1072900,293,140,153
3091,21,376,1073000,887,473,414
3092,21,376,1073100,259,131,128
3093,21,376,1073200,423,214,209
3094,21,376,1073300,549,289,260
3095,21,376,1073400,371,189,182
3096,21,376,1073500,771,389,382
3097,21,376,1073600,953,502,451
3098,21,376,1073700,2950,1519,1431
3099,21,376,1073800,125,65,60
3100,21,376,1073900,351,179,172
3101,21,376,1074000,117,60,57
3102,21,376,1074100,673,344,329
3103,21,376,1074200,1114,582,532
3104,21,376,1074300,668,357,311
3105,21,376,1074400,809,425,384
3106,21,376,1074500,4484,2302,2182
3107,21,376,1074600,643,327,316
3108,21,376,1074700,1330,672,658
3109,21,376,1074800,283,156,127
3110,21,376,1074900,1922,996,926
3111,21,376,1075000,1139,567,572
3112,21,376,1075100,583,304,279
3113,21,376,1075200,855,416,439
3114,21,376,1075300,367,198,169
3115,21,376,1075400,332,170,162
3116,21,376,1075500,580,300,280
3117,21,376,1075600,771,405,366
3118,21,376,1075700,569,283,286
3119,21,376,1075800,536,263,273
3120,21,376,1075900,1828,947,881
3121,21,376,1076000,685,357,328
3122,21,376,1076100,1495,712,783
3123,21,376,1076200,237,132,105
3124,21,376,1076300,586,329,257
3125,21,376,1076400,2443,1212,1231
3126,21,376,1076500,213,103,110
3127,21,376,1076600,1388,721,667
3128,21,376,1076700,667,339,328
3129,21,376,1076800,167,90,77
3130,21,376,1076900,319,165,154
3131,21,376,1077000,1117,543,574
3132,21,376,1077100,12,8,4
3133,21,376,1077200,1064,538,526
3134,21,376,1077300,4012,2010,2002
3135,21,376,1077400,2406,1188,1218
3136,21,376,1077500,517,271,246
3137,21,376,1077600,525,232,293
3138,21,376,1077700,2160,1148,1012
3139,21,376,1077800,983,493,490
3140,21,376,1077900,2119,1073,1046
3141,21,376,1078000,1656,810,846
3142,21,376,1078100,4283,2189,2094
3143,21,376,1078200,3010,1501,1509
3144,21,376,1078300,1148,552,596
3145,21,376,1078400,1101,514,587
3146,21,376,1078500,2679,1332,1347
3147,21,376,1078600,3500,1846,1654
3148,21,376,1078700,840,405,435
3149,21,376,1078800,285,141,144
3150,21,376,1078900,2571,1278,1293
3151,21,376,1079000,1799,868,931
3152,21,376,1079100,1509,779,730
3153,21,376,1079200,4201,2128,2073
3154,21,376,1079300,240,130,110
3155,21,376,1079400,242,130,112
3156,21,376,1079500,1015,520,495
3157,21,376,1079600,216,114,102
3158,21,376,1079700,264,128,136
3159,21,376,1079800,205,100,105
3160,21,376,1079900,714,369,345
3161,21,376,1080000,838,396,442
3162,21,376,1080100,694,363,331
3163,21,376,1080200,1638,838,800
3164,21,376,1080300,1363,688,675
3165,21,376,1080400,1367,699,668
3166,21,376,1080500,889,462,427
3167,21,376,1080600,2462,1279,1183
3168,21,376,1080700,3355,1724,1631
3169,21,376,1080800,2809,1389,1420
3170,21,376,1080900,2526,1275,1251
3171,21,376,1081000,1098,560,538
3172,21,376,1081100,1942,990,952
3173,21,376,1081200,1796,896,900
3174,21,376,1081300,1585,808,777
3175,21,376,1081400,426,206,220
3176,21,376,1081500,758,350,408
3177,21,376,1081600,950,485,465
3178,21,376,1081700,919,466,453
3179,21,376,1081800,696,336,360
3180,21,376,1081900,1589,813,776
3181,21,376,1082000,697,349,348
3182,21,376,1082100,1394,715,679
3183,21,376,1082200,712,340,372
3184,21,376,1082300,2297,1155,1142
3185,21,376,1082400,321,158,163
3186,21,376,1082500,1270,659,611
3187,21,376,1082600,721,360,361
3188,21,376,1082700,1337,704,633
3189,21,376,1082800,1546,803,743
3190,21,376,1082900,1951,1011,940
3191,21,376,1083000,3390,1741,1649
3192,21,376,1083100,2831,1413,1418
3193,21,376,1083200,778,385,393
3194,21,376,1083300,903,426,477
3195,21,376,1083400,693,333,360
3196,21,376,1083500,2740,1363,1377
3197,21,376,1083600,792,394,398
3198,21,376,1083700,534,267,267
3199,21,376,1083800,372,174,198
3200,21,376,1083900,689,340,349
3201,21,376,1084000,696,360,336
3202,21,376,1084100,862,445,417
3203,21,376,1084200,492,248,244
3204,21,376,1084300,553,282,271
3205,21,376,1084400,554,273,281
3206,21,376,1084500,504,184,320
3207,21,376,1084600,564,296,268
3208,21,376,1084700,629,295,334
3209,21,376,1084800,1176,562,614
3210,21,376,1084900,528,380,148
3211,21,376,1085000,440,228,212
3212,21,376,1085100,726,360,366
3213,21,376,1085200,788,387,401
3214,21,376,1085300,125,58,67
3215,21,376,1085400,145,69,76
3216,21,376,1085500,553,272,281
3217,21,376,1085600,456,210,246
3218,21,376,1085700,1311,655,656
3219,21,376,1085800,1057,516,541
3220,21,376,1085900,1557,753,804
3221,21,376,1086000,727,366,361
3222,21,376,1086100,491,241,250
3223,21,376,1086200,195,94,101
3224,21,376,1086300,703,342,361
3225,21,376,1086400,1013,500,513
3226,21,376,1086500,647,310,337
3227,21,376,1086600,1172,553,619
3228,21,376,1086700,2069,1029,1040
3229,21,376,1086800,541,262,279
3230,21,376,1086900,1950,990,960
3231,21,376,1087000,1415,679,736
3232,21,376,1087100,1333,647,686
3233,21,376,1087200,1121,524,597
3234,21,376,1087300,174,94,80
3235,21,376,1087400,647,342,305
3236,21,376,1087500,620,323,297
3237,21,376,1087600,265,142,123
3238,21,376,1087700,287,148,139
3239,21,376,1087800,1520,766,754
3240,21,376,1087900,413,202,211
3241,21,376,1088000,678,319,359
3242,21,376,1088100,607,287,320
3243,21,376,1088200,196,99,97
3244,21,376,1088300,1021,510,511
3245,21,376,1088400,440,205,235
3246,21,376,1088500,889,436,453
3247,21,376,1088600,171,98,73
3248,21,376,1088700,1492,688,804
3249,21,376,1088800,400,199,201
3250,21,376,1088900,678,336,342
3251,21,376,1089000,283,146,137
3252,21,376,1089100,1027,523,504
3253,21,376,1089200,1156,568,588
3254,21,376,1089300,958,461,497
3255,21,376,1089400,521,259,262
3256,21,376,1089500,538,263,275
3257,21,376,1089600,156,76,80
3258,21,376,1089700,287,133,154
3259,21,376,1089800,362,185,177
3260,21,376,1089900,650,322,328
3261,21,376,1090000,2,2,0
3262,21,376,1090100,2,2,0
3263,21,376,1090200,6,6,0
3264,21,376,1090300,95,49,46
3265,21,376,1090400,3,3,0
3266,21,376,1090500,42,17,25
3267,21,376,1090600,1085,551,534
3268,21,376,1090700,266,136,130
3269,21,376,1090800,588,280,308
3270,21,376,1090900,1102,620,482
3271,21,376,1091000,492,248,244
3272,21,376,1091100,563,292,271
3273,21,376,1091200,350,177,173
3274,21,376,1091300,775,385,390
3275,21,376,1091400,596,308,288
3276,21,376,1091500,363,176,187
3277,21,376,1091600,415,203,212
3278,21,376,1091700,333,169,164
3279,21,376,1091800,457,221,236
3280,21,376,1091900,684,329,355
3281,21,376,1092000,644,315,329
3282,21,376,1092100,2,2,0
3283,21,376,1092200,627,302,325
3284,21,376,1092300,399,187,212
3285,21,376,1092400,381,186,195
3286,21,376,1092500,195,90,105
3287,21,376,1092600,306,157,149
3288,21,376,1092700,407,206,201
3289,21,376,1092800,943,436,507
3290,21,376,1092900,398,190,208
3291,21,376,1093000,442,225,217
3292,21,376,1093100,282,155,127
3293,21,376,1093200,367,177,190
3294,21,376,1093300,1361,643,718
3295,21,376,1093400,510,262,248
3296,21,376,1093500,457,242,215
3297,21,376,1093600,569,274,295
3298,21,376,1093700,6,2,4
3299,21,376,1093800,762,377,385
3300,21,376,1093900,313,159,154
3301,21,376,1094000,528,251,277
3302,21,376,1094100,1099,550,549
3303,21,376,1094200,1308,649,659
3304,21,376,1094300,601,284,317
3305,21,376,1094400,799,391,408
3306,21,376,1094500,368,175,193
3307,21,376,1094600,292,150,142
3308,21,376,1094700,553,275,278
3309,21,376,1094800,678,325,353
3310,21,376,1094900,187,91,96
3311,21,376,1095000,1012,500,512
3312,21,376,1095100,287,140,147
3313,21,376,1095200,215,113,102
3314,21,376,1095300,409,197,212
3315,21,376,1095400,1108,601,507
3316,21,376,1095500,590,293,297
3317,21,376,1095600,73,43,30
3318,21,376,1095700,179,91,88
3319,21,376,1095800,1332,731,601
3320,21,376,1095900,74,36,38
3321,21,376,1096000,225,113,112
3322,21,376,1096100,1790,960,830
3323,21,376,1096200,2,1,1
3324,21,376,1096300,103,56,47
3325,21,376,1096400,241,117,124
3326,21,376,1096500,647,325,322
3327,21,376,1096600,255,99,156
3328,21,376,1096700,222,104,118
3329,21,376,1096800,723,369,354
3330,21,376,1096900,1972,1022,950
3331,21,376,1097000,1046,512,534
3332,21,376,1097100,3677,1753,1924
3333,21,376,1097200,1949,1020,929
3334,21,376,1097300,213,110,103
3335,21,376,1097400,1867,953,914
3336,21,376,1097500,732,381,351
3337,21,376,1097600,1480,720,760
3338,21,376,1097700,99,44,55
3339,21,376,1097800,452,231,221
3340,21,376,1097900,713,360,353
3341,21,376,1098000,1166,567,599
3342,21,376,1098100,442,203,239
3343,21,376,1098200,104,49,55
3344,21,376,1098300,391,187,204
3345,21,376,1098400,2064,1033,1031
3346,21,376,1098500,424,221,203
3347,21,376,1098600,158,71,87
3348,21,376,1098700,380,188,192
3349,21,376,1098800,156,79,77
3350,21,376,1098900,217,108,109
3351,21,376,1099000,0,0,0
3352,21,376,1099100,271,132,139
3353,21,376,1099200,702,344,358
3354,21,376,1099300,512,257,255
3355,21,376,1099400,157,76,81
3356,21,376,1099500,224,117,107
3357,21,376,1099600,46,23,23
3358,21,376,1099700,1437,703,734
3359,21,376,1099800,1363,693,670
3360,21,376,1099900,528,251,277
3361,21,376,1100000,2218,1098,1120
3362,21,376,1100100,237,122,115
3363,21,376,1100200,147,70,77
3364,21,376,1100300,227,104,123
3365,21,376,1100400,510,264,246
3366,21,376,1100500,877,439,438
3367,21,376,1100600,1983,1013,970
3368,21,376,1100700,583,292,291
3369,21,376,1100800,615,324,291
3370,21,376,1100900,1606,870,736
3371,21,376,1101000,1225,606,619
3372,21,376,1101100,589,291,298
3373,21,376,1101200,254,136,118
3374,21,376,1101300,1511,735,776
3375,21,376,1101400,976,490,486
3376,21,376,1101500,206,90,116
3377,21,376,1101600,1454,712,742
3378,21,376,1101700,980,502,478
3379,21,376,1101800,1485,765,720
3380,21,376,1101900,857,410,447
3381,21,376,1102000,569,287,282
3382,21,376,1102100,427,223,204
3383,21,376,1102200,1431,711,720
3384,21,376,1102300,216,110,106
3385,21,376,1102400,954,453,501
3386,21,376,1102500,358,183,175
3387,21,376,1102600,1197,567,630
3388,21,376,1102700,391,197,194
3389,21,376,1102800,285,131,154
3390,21,376,1102900,1019,510,509
3391,21,376,1103000,632,341,291
3392,21,376,1103100,407,203,204
3393,21,376,1103200,1196,549,647
3394,21,376,1103300,199,107,92
3395,21,376,1103400,310,155,155
3396,21,376,1103500,1316,640,676
3397,21,376,1103600,868,428,440
3398,21,376,1103700,2011,1023,988
3399,21,376,1103800,250,131,119
3400,21,376,1103900,2118,1122,996
3401,21,376,1104000,240,128,112
3402,21,376,1104100,898,444,454
3403,21,376,1104200,314,150,164
3404,21,376,1104300,1008,521,487
3405,21,376,1104400,377,189,188
3406,21,376,1104500,592,285,307
3407,21,376,1104600,630,318,312
3408,21,376,1104700,310,151,159
3409,21,376,1104800,501,248,253
3410,21,376,1104900,646,317,329
3411,21,376,1105000,966,483,483
3412,21,376,1105100,772,387,385
3413,21,376,1105200,984,485,499
3414,21,376,1105300,567,306,261
3415,21,376,1105400,903,440,463
3416,21,376,1105500,493,237,256
3417,21,376,1105600,387,214,173
3418,21,376,1105700,1284,558,726
3419,21,376,1105800,596,285,311
3420,21,376,1105900,635,339,296
3421,21,376,1106000,1002,477,525
3422,21,376,1106100,356,186,170
